0.8930076530078318 -0.4414700667200513 0.4500414777211584 0.8972759777182232 0.07208561216211745 0.14089964854559373 0.24494075614274363 0.06613387864408408 -0.07057008207390804 -0.02961011836340202 0.0
0.8907670970616417 -0.4424362365627936 0.4544600959296381 0.8967999646387993 0.07208561216211745 0.14089964854559373 0.25046315408663494 0.04165437752034897 -0.07119232502669043 -0.029698916481181156 0.0
0.8884599573648518 -0.4429783835312413 0.45895414167348525 0.896532292627571 0.07208561216211745 0.14089964854559373 0.25468999857801455 0.01888403158980574 -0.07179355478320618 -0.029749352169508303 0.0
0.8860969898016593 -0.4431268500517224 0.46349986479441185 0.896458919729866 0.07208561216211745 0.14089964854559373 0.25762113623203925 -0.002252824262688269 -0.07237373271203462 -0.02976403526103827 0.0
0.8836892179637088 -0.4429104542134338 0.46807410316603587 0.8965658534365726 0.07208561216211745 0.14089964854559373 0.2592976464319959 -0.021819483088714727 -0.07293268443122075 -0.029745472465444983 0.0
0.8812476356609122 -0.4423567210769859 0.47265484726389084 0.8968391892184561 0.07208561216211745 0.14089964854559373 0.2597826208260662 -0.039872504553674346 -0.07347018570404827 -0.02969608025241971 0.0
0.8787830298193319 -0.44149202766126877 0.4772215277012924 0.8972651723495911 0.07208561216211745 0.14089964854559373 0.2591502305256248 -0.05646495624067593 -0.07398600927010986 -0.02961819226916526 0.0
0.8763058708633032 -0.4403416963728049 0.48175514599276237 0.8978302681662723 0.07208561216211745 0.14089964854559373 0.25747966652967313 -0.07164822669680126 -0.0744799500915708 -0.02951406343663715 0.0
0.8738262408235478 -0.438930058717407 0.4862383169271906 0.8985212315545658 0.07208561216211745 0.14089964854559373 0.25485167895133953 -0.08547286425238594 -0.07495183894588064 -0.02938587223029049 0.0
0.998662252548003 0.9974502048389176 -0.0517078846574554 0.07136588027062644 0.14526833177723691 0.1357806770186416 -0.003806668157494644 -0.001098202640517374 0.06457655865574871 -0.13878508471808257 0.0
0.9989158108298152 0.9966970201817795 -0.04655322624923992 0.08120991294639723 0.14526833177723691 0.1357806770186416 0.518159851246892 0.985096594861633 0.0645569327538904 -0.13661744671491377 0.0
0.9994790670294035 0.9939961873847802 -0.03227374428282448 0.10941471319946383 0.14526833177723691 0.1357806770186416 0.909609287572321 1.8455129638800352 0.06435067065502242 -0.13050823817682278 0.0
0.9999353847462942 0.9880783974670116 -0.011367776048139286 0.1539515523111803 0.14526833177723691 0.1357806770186416 1.1806234790873869 2.6450286596553525 0.06359938602396747 -0.12122002660281725 0.0
0.9999146325326009 0.9772523602593055 0.013066279011014906 0.212079759448224 0.14526833177723691 0.1357806770186416 1.2625733794240128 3.2665373289444726 0.06190696722070768 -0.10974302061311232 0.0
0.9992755445222719 0.9600800180698157 0.0380576683431489 0.2797255063505336 0.14526833177723691 0.1357806770186416 1.2375336238740184 3.71253115331157 0.05902054948399982 -0.09720834389843352 0.0
0.9980653768833101 0.9356586007776165 0.062173173208194474 0.35290647881680054 0.14526833177723691 0.1357806770186416 1.177312951208788 4.0032444183318505 0.05484803299691904 -0.08441980457594245 0.0
0.9964098451338107 0.9037117113014804 0.08466061965527623 0.4281414986386507 0.14526833177723691 0.1357806770186416 1.0778981524670965 4.172154010292679 0.0494369225966807 -0.07197214912730546 0.0
0.9944796110188908 0.8643683908208001 0.10492999222203152 0.5028591104373675 0.14526833177723691 0.1357806770186416 0.9586427396450018 4.274315007787167 0.04293111060075627 -0.06030167846605626 0.0
0.992448122515124 0.8180060687672291 0.1226650892316362 0.5752095891585807 0.14526833177723691 0.1357806770186416 0.8269271191509157 4.321227732096417 0.035516197156150564 -0.04968137329357074 0.0
0.9904771371739383 0.7653161210708039 0.13767730653858473 0.6436545927973626 0.14526833177723691 0.1357806770186416 0.6876564595564708 4.319144894583432 0.027414589514829668 -0.04029474485786759 0.0
0.9887144989464405 0.7072169199005685 0.1498120141146537 0.7069966253146849 0.14526833177723691 0.1357806770186416 0.5390512040961107 4.278827722249983 0.01886813268899029 -0.03225294811020206 0.0
0.9872845581809071 0.6447660868118158 0.15896289245459458 0.7643799404075031 0.14526833177723691 0.1357806770186416 0.3876479798970327 4.205088430511862 0.010116576390638121 -0.025597288791078907 0.0
0.9862758856442755 0.5791523538216675 0.16510565525323467 0.8152193269684067 0.14526833177723691 0.1357806770186416 0.23536117840733078 4.09813728956751 0.0013858739600534076 -0.02030822271190587 0.0
0.9857639741663714 0.5116401011006327 0.1681350267960884 0.8591998643771624 0.14526833177723691 0.1357806770186416 0.07241132035929405 3.961911314288886 -0.007103647323343926 -0.01633783953562873 0.0
0.985805185089278 0.4434208903012795 0.16789323110564802 0.8963135132555018 0.14526833177723691 0.1357806770186416 -0.09638000580727525 3.8066923460173294 -0.015157387039542974 -0.013607075753003878 0.0
0.9864085978238959 0.3756686131594963 0.16431091911098178 0.9267540628919955 0.14526833177723691 0.1357806770186416 -0.26633470980263974 3.6232765892408003 -0.022616078716347146 -0.012002170532464052 0.0
0.9875334413418119 0.30966004060047114 0.15740934607448895 0.9508473375128704 0.14526833177723691 0.1357806770186416 -0.4323805403743533 3.4057126308710197 -0.029341159788166538 -0.01138858462490297 0.0
0.9891023377723727 0.24650046913803966 0.14722963496941502 0.9691426720120864 0.14526833177723691 0.1357806770186416 -0.5970686102043851 3.171850769368337 -0.03523424660799872 -0.011621547014251166 0.0
0.990984716871758 0.1871527803784935 0.1339749638051881 0.9823308184092564 0.14526833177723691 0.1357806770186416 -0.7412308806358388 2.909495337547658 -0.04024569554000887 -0.012542763519328676 0.0
0.9929259684288603 0.13239495229512524 0.11873508840949268 0.9911970422709965 0.14526833177723691 0.1357806770186416 -0.7949089464549717 2.639214704463846 -0.04446134948947762 -0.013917571024349734 0.0
0.9946752693899387 0.08251168241248541 0.10305876218960168 0.9965900974149107 0.14526833177723691 0.1357806770186416 -0.7825124258196433 2.379572494372689 -0.048070769285252946 -0.015498230152683146 0.0
0.9960995055327704 0.037361997824887715 0.08823703914666604 0.9993017968154231 0.14526833177723691 0.1357806770186416 -0.7067536319994003 2.1447005705581863 -0.051263959643649076 -0.01709992733058016 0.0
0.9971596296642279 -0.003505935060450214 0.07531714922844576 0.9999938541907905 0.14526833177723691 0.1357806770186416 -0.5899756137478254 1.9436336785734163 -0.05422179684260316 -0.018591175033107823 0.0
0.997893288816114 -0.04063365124371545 0.06487668406877448 0.99917411214793 0.14526833177723691 0.1357806770186416 -0.4570928343647851 1.770832477074655 -0.05706984427535461 -0.0199054399658697 0.0
0.9983672370425613 -0.07447123493789555 0.05712144956145882 0.9972231621692432 0.14526833177723691 0.1357806770186416 -0.3203348910927818 1.6192133387170349 -0.05987598377814515 -0.02102107698756779 0.0
0.9986480428579972 -0.1053547587304926 0.051981597665824116 0.9944347011306673 0.14526833177723691 0.1357806770186416 -0.19483533981979206 1.4822827997433896 -0.06266303913002527 -0.021945056997794282 0.0
0.9987969669195444 -0.13347168488362088 0.049036913364508716 0.9910526269246893 0.14526833177723691 0.1357806770186416 -0.10032443545323239 1.350212548081973 -0.06539867053021924 -0.0227123433236998 0.0
0.9988614385070304 -0.15896314473342482 0.04770562507363372 0.987284517561407 0.14526833177723691 0.1357806770186416 -0.033184228570592736 1.2271144129291853 -0.06802914166146033 -0.023366678204940386 0.0
0.9988657627586545 -0.18200597571776597 0.04761499751728843 0.9832974243854318 0.14526833177723691 0.1357806770186416 0.02392077485124435 1.1118460881055694 -0.07052989708004413 -0.023932456328921617 0.0
0.9988179239793452 -0.20284227456793225 0.048608175625002095 0.9792114233647949 0.14526833177723691 0.1357806770186416 0.07534076388549077 1.011842369697365 -0.07290857984234607 -0.02441853247099461 0.0
0.9987207272104293 -0.2217549498527864 0.05056588810919168 0.9751024265254333 0.14526833177723691 0.1357806770186416 0.12052102770918216 0.9238702851590689 -0.07518187741709817 -0.024833517901650295 0.0
0.9985808350038077 -0.23901521549180568 0.05325707430096221 0.9710158220973568 0.14526833177723691 0.1357806770186416 0.1488664742960742 0.8501436282257109 -0.0773531099139326 -0.02519504818813209 0.0
0.9984078146616486 -0.2548838296623571 0.05640776207713827 0.966971681786313 0.14526833177723691 0.1357806770186416 0.16661790211888716 0.7876664485423449 -0.07942006822352929 -0.025523902308515783 0.0
0.99820716645449 -0.2695644320976518 0.059853595037374405 0.9629823554706859 0.14526833177723691 0.1357806770186416 0.17850953709140685 0.7338258373399142 -0.08138673450853037 -0.025831965118568542 0.0
0.9979817061107109 -0.283213888817055 0.063502080819094 0.9590567726579698 0.14526833177723691 0.1357806770186416 0.18700680985524742 0.6866175991770411 -0.08326005954420226 -0.026125469890315833 0.0
0.997732882609077 -0.29595362040968726 0.06729855095454745 0.9552023108045744 0.14526833177723691 0.1357806770186416 0.19343347790645402 0.6445382440553706 -0.08504736156927395 -0.026407684941507553 0.0
0.9974614240070148 -0.30787862915525427 0.07120890125467685 0.9514256406622019 0.14526833177723691 0.1357806770186416 0.1985258788735257 0.6064727533343693 -0.08675537663405888 -0.026680260414873286 0.0
0.9971675818027494 -0.3190616485099605 0.07521179296930165 0.9477339629084243 0.14526833177723691 0.1357806770186416 0.20282623758278698 0.5713116573449738 -0.08838984388575101 -0.026943742669260598 0.0
0.9968500666740661 -0.32952237700705167 0.0793091707932317 0.9441477654750989 0.14526833177723691 0.1357806770186416 0.20812253827420807 0.534653629305822 -0.08995337592974353 -0.027195410165919504 0.0
0.9965063732700735 -0.3392455856449927 0.08351675300276555 0.9406978434228421 0.14526833177723691 0.1357806770186416 0.21401768427440931 0.49718676614222324 -0.09144639339591965 -0.027430352523066512 0.0
0.9961342991509579 -0.3482280126419812 0.08784337228857972 0.9374098629795913 0.14526833177723691 0.1357806770186416 0.22022077279698507 0.45947177249301363 -0.09286989693442664 -0.027644723277830144 0.0
0.9957319170867217 -0.356475832333283 0.09229273695585158 0.9343045440124398 0.14526833177723691 0.1357806770186416 0.22651084219489834 0.42195931538300185 -0.09422538034250061 -0.02783557259395464 0.0
0.9952982558114621 -0.363981117786629 0.09685753444446756 0.9314063269566061 0.14526833177723691 0.1357806770186416 0.23200623889424746 0.38271681504502536 -0.09551170395548464 -0.027999927207434022 0.0
0.9948332850993472 -0.3707125917853582 0.10152209049483206 0.9287476375699604 0.14526833177723691 0.1357806770186416 0.23674567733943036 0.34117298033391796 -0.09672443707685982 -0.02813398773300324 0.0
0.9943366863855148 -0.3766420309979219 0.10627583971851003 0.9263588832011924 0.14526833177723691 0.1357806770186416 0.24120161537986703 0.29822391104968965 -0.09786011985110388 -0.028233789126073966 0.0
0.993807644192567 -0.38175613548780113 0.11111420406239761 0.9242630864734453 0.14526833177723691 0.1357806770186416 0.24550467860325745 0.25461038218449183 -0.0989175845281062 -0.02829593607459309 0.0
0.9932452725977216 -0.38605374033832623 0.11603373846549067 0.9224762921456509 0.14526833177723691 0.1357806770186416 0.2496393608074077 0.21096049470801592 -0.09989710696212195 -0.02831781849291516 0.0
0.9926488353096217 -0.38954371960063255 0.12103011922018211 0.921007975274755 0.14526833177723691 0.1357806770186416 0.25353358797016057 0.16781144998576392 -0.10079994442699591 -0.02829766889718248 0.0
0.9920178602396825 -0.3922432901800087 0.12609744234314083 0.9198615120270885 0.14526833177723691 0.1357806770186416 0.2571006477520257 0.12562193666581195 -0.10162805958504387 -0.028234544198944833 0.0
0.9967032357628958 0.998206096669356 0.08113359242492259 0.0598714336902699 -0.09624136616523114 -0.04946140257937803 -0.0010520311360040502 -0.002295359378353752 0.304818032562585 0.0730475926340013 0.0
0.9970732500558527 0.9972334138543887 0.07645216820377934 0.07433383006627246 -0.09624136616523114 -0.04946140257937803 -0.46699746696675126 1.4469842217900402 0.30469823998422285 0.07364562855596142 0.0
0.9980176544798535 0.9932950999693732 0.0629345798947756 0.11560642013674234 -0.09624136616523114 -0.04946140257937803 -0.8866675689939376 2.6951587986107284 0.30428873291191805 0.0753225448923039 0.0
0.99909878284648 0.9836275584155598 0.042445519371096765 0.1802132801028949 -0.09624136616523114 -0.04946140257937803 -1.164198543723749 3.8348209808524873 0.30341143106254653 0.07810384338681373 0.0
0.9998637734850178 0.9642479433037344 0.016505589123113472 0.26500170534266015 -0.09624136616523114 -0.04946140257937803 -1.4301069131984292 4.861996341769025 0.3017995236668227 0.08200865614205394 0.0
0.9998901853217577 0.9306866292652173 -0.014819490450793955 0.36581743822150964 -0.09624136616523114 -0.04946140257937803 -1.7016228569976832 5.765519204649681 0.29919111073100335 0.08669764136465005 0.0
0.998655298798311 0.8787272812719727 -0.05184201174777101 0.4773241719715934 -0.09624136616523114 -0.04946140257937803 -2.0018967439069715 6.541502909316578 0.295359018079974 0.09170113530696579 0.0
0.9954822755539972 0.8051469983762852 -0.09494755951490093 0.5930752996084546 -0.09624136616523114 -0.04946140257937803 -2.319596380749336 7.182954644264728 0.29014995104340735 0.09650106404730632 0.0
0.9895311063416561 0.7083743812780094 -0.1443197477210172 0.7058369046380313 -0.09624136616523114 -0.04946140257937803 -2.65276148332593 7.688443153736309 0.2835052602631605 0.1006131696539235 0.0
0.9798383403191643 0.5889392352402225 -0.19979195889871443 0.8081773179164717 -0.09624136616523114 -0.04946140257937803 -2.9781657522100438 8.055007699588822 0.27546382355185595 0.10364628337017656 0.0
0.9654594153921644 0.44967093371727934 -0.26055348247647764 0.8931942965390174 -0.09624136616523114 -0.04946140257937803 -3.265863073018979 8.27912020415148 0.2661423491710197 0.1053759359241092 0.0
0.9456022161345896 0.2953898921895553 -0.32532514326647566 0.95537679037762 -0.09624136616523114 -0.04946140257937803 -3.509340961321338 8.373890116289681 0.2557158033811529 0.10573297557489472 0.0
0.9196958633552597 0.13221194295010286 -0.39263153073489077 0.9912214697742169 -0.09624136616523114 -0.04946140257937803 -3.703576840156386 8.352519863579463 0.24439665353104417 0.10476666174429607 0.0
0.8874613149860514 -0.03320307491865863 -0.4608822131556267 0.9994486259012746 -0.09624136616523114 -0.04946140257937803 -3.8457418367447427 8.228826642150908 0.23241519671229394 0.10262350269242432 0.0
0.848900507725368 -0.19409955665559014 -0.5285526728563696 0.9809818357676677 -0.09624136616523114 -0.04946140257937803 -3.9445032420062427 7.985013728923339 0.22004152119746523 0.09949448526714622 0.0
0.8042558431053358 -0.344386665443048 -0.5942832143270794 0.9388278993857277 -0.09624136616523114 -0.04946140257937803 -4.003246048397264 7.6407277059979615 0.2075718013910951 0.09560246655623217 0.0
0.7540279916929307 -0.4796213957719571 -0.6568422852888856 0.8774755362503046 -0.09624136616523114 -0.04946140257937803 -4.021614254363877 7.224438516278787 0.19526263367608446 0.09121166263106943 0.0
0.6989862925789414 -0.5972948311751217 -0.7151350661146092 0.8020217482409582 -0.09624136616523114 -0.04946140257937803 -3.997870972210233 6.767159257616874 0.18330561847257926 0.08660027545791048 0.0
0.6403193634276197 -0.6965360265058775 -0.7681087897034169 0.7175218211172419 -0.09624136616523114 -0.04946140257937803 -3.9089302936881625 6.277923194943817 0.17183731476794423 0.08204096065841295 0.0
0.5795544861567017 -0.7777462315779743 -0.8149334927315489 0.6285783954816295 -0.09624136616523114 -0.04946140257937803 -3.7647578987307604 5.775144238138883 0.16096196015229405 0.07775978550509763 0.0
0.5184857839099727 -0.842185241051574 -0.8550862482131619 0.5391882971234652 -0.09624136616523114 -0.04946140257937803 -3.5462429221713596 5.251702418140956 0.15077278217880552 0.07392000715769759 0.0
0.45907710397114093 -0.8917001606229243 -0.8883964276208399 0.45262658289703983 -0.09624136616523114 -0.04946140257937803 -3.266994340207475 4.72647711179893 0.1413516574385984 0.07061881657685469 0.0
0.4030395388274508 -0.9285933202237612 -0.9151825665635004 0.3710989701357461 -0.09624136616523114 -0.04946140257937803 -2.946115927666613 4.226841088230289 0.13273509786485005 0.06787708632319941 0.0
0.35180629250215945 -0.9552876044640785 -0.9360728243870159 0.29567819121011 -0.09624136616523114 -0.04946140257937803 -2.588635206457992 3.777342667845762 0.12489882703355348 0.06566048857232792 0.0
0.3064528020361724 -0.9739880801462585 -0.9518858545667009 0.22659924918897148 -0.09624136616523114 -0.04946140257937803 -2.2161815907481235 3.3820447648148613 0.11778016412425749 0.06389518807547606 0.0
0.2675605664746302 -0.9865232498615902 -0.9635410438937072 0.163621140084423 -0.09624136616523114 -0.04946140257937803 -1.8454423580964863 3.0415436240363283 0.11130439312182817 0.06248402090718319 0.0
0.2353030570126157 -0.9927155871145164 -0.9719220500433755 0.12048138071868687 -0.09624136616523114 -0.04946140257937803 -1.4887797735596826 0.6253142293476779 0.1067157642056841 0.06149162953471024 0.0
0.21117663603350154 -0.9926047766298518 -0.9774479159492715 0.12139092804489923 -0.09624136616523114 -0.04946140257937803 -0.9880518152317246 -0.37904039959741054 0.1072934492408559 0.06125509089458432 0.0
0.19516739617635814 -0.9915905325608313 -0.9807699462512809 0.12941489765759998 -0.09624136616523114 -0.04946140257937803 -0.6481250503876745 -0.380656231011358 0.1084293383692157 0.061139977837245674 0.0
0.18460557589486482 -0.9906317818117348 -0.9828126888418389 0.136560143762766 -0.09624136616523114 -0.04946140257937803 -0.4283673474804646 -0.34040767256876525 0.10934901099816 0.06104979994073928 0.0
0.17776914080431727 -0.9897365488411959 -0.9840722191880507 0.14290403733946455 -0.09624136616523114 -0.04946140257937803 -0.267320119317522 -0.30040163217349936 0.110133466928134 0.06098555064080584 0.0
0.17382587079357342 -0.9889467319876915 -0.9847764043897761 0.14827124229217573 -0.09624136616523114 -0.04946140257937803 -0.13369078752064895 -0.24229339880312994 0.1107760307651569 0.06094688101487243 0.0
0.1725028740949977 -0.9883498053919326 -0.9850090143896986 0.15219941583898725 -0.09624136616523114 -0.04946140257937803 -0.0010801637418926535 -0.1553236585373545 0.11122840759324137 0.06093720712220593 0.0
0.17379738954689886 -0.9880496706772232 -0.9847814312763434 0.1541358111362534 -0.09624136616523114 -0.04946140257937803 0.1320732582481439 -0.041009094926787344 0.11142882360114817 0.060961402786642846 0.0
0.177622791310354 -0.9881627539088806 -0.9840986454655439 0.15340916461286488 -0.09624136616523114 -0.04946140257937803 0.2560994938294858 0.11403167111874132 0.11130317037361291 0.0610183770469757 0.0
0.18354278045412095 -0.9887728211006824 -0.9830117230954931 0.14942659820994988 -0.09624136616523114 -0.04946140257937803 0.3454977755835882 0.28829001229791007 0.1107903871167386 0.06109438687343234 0.0
0.19092619291634289 -0.9898276523524814 -0.9816043952929671 0.1422716368021939 -0.09624136616523114 -0.04946140257937803 0.40593649145624416 0.43445427630216266 0.10990780390945995 0.061167044084781505 0.0
0.19922993243449005 -0.9904079974225941 -0.9799527713222451 0.1381737986789351 -0.09624136616523114 -0.04946140257937803 0.44059251165997415 0.022533671108301234 0.10933172731448729 0.06125371456678648 0.0
0.20878070745632474 -0.9903289317631814 -0.9779624819971554 0.13873934882648117 -0.09624136616523114 -0.04946140257937803 0.5346939916409545 -0.05083574602920979 0.10929552133973694 0.06138655224428284 0.0
0.2201065414679084 -0.9901962096069123 -0.975475837939124 0.13968345098866847 -0.09624136616523114 -0.04946140257937803 0.6245730647628823 -0.04020920082597403 0.10926518556309553 0.0615460934403798 0.0
0.23292163787291595 -0.9901095842532315 -0.9724955067302873 0.1402961552213499 -0.09624136616523114 -0.04946140257937803 0.6909244806023372 -0.022383424753728606 0.10917373523045441 0.061722918908230576 0.0
0.24680528701314022 -0.9900666188176815 -0.9690650908490933 0.1405990409032852 -0.09624136616523114 -0.04946140257937803 0.7390443202021828 -0.009135997694514578 0.10903051743510402 0.06191025239191865 0.0
0.26149616009650906 -0.9900532361735822 -0.9652045162838707 0.14069324625658883 -0.09624136616523114 -0.04946140257937803 0.7798004659667134 -0.001626840434708455 0.10885047444705317 0.0621043794520592 0.0
0.2768597840029537 -0.9900532559497883 -0.9609103288038057 0.14069310709207788 -0.09624136616523114 -0.04946140257937803 0.8153439844171598 0.0008482125047454557 0.10864711160337939 0.06230389998183057 0.0
0.2927987403009707 -0.9900565379264157 -0.9561740938125047 0.1406700099849285 -0.09624136616523114 -0.04946140257937803 0.8473440556031061 0.0011088151168957 0.1084292606098589 0.06250798824329099 0.0
0.30923916615384406 -0.9900595495578863 -0.9509842996161794 0.14064881204345525 -0.09624136616523114 -0.04946140257937803 0.8765913233341818 0.0008391044935628549 0.10820018155265936 0.06271575087702014 0.0
0.3261196810576142 -0.990061802734424 -0.9453284897996463 0.14063295049974073 -0.09624136616523114 -0.04946140257937803 0.9036228859182077 0.0006173719040628684 0.10796059153366427 0.06292620612367937 0.0
0.3433918697200097 -0.9900635777133007 -0.9391922187764312 0.14062045400843698 -0.09624136616523114 -0.04946140257937803 0.9292992631583834 0.0005050372419003438 0.10771046581699402 0.06313845746533732 0.0
0.3610161261366364 -0.9900651314183487 -0.9325595727187064 0.1406095144347208 -0.09624136616523114 -0.04946140257937803 0.9537466780110759 0.0004591688869656005 0.10744970683365163 0.06335172240207991 0.0
0.3789515281197994 -0.9900665942128594 -0.9254165220783931 0.14059921416476442 -0.09624136616523114 -0.04946140257937803 0.9767552911386651 0.000440045952837393 0.10717836160064353 0.06356522591026799 0.0
0.9978381412196289 0.999862645715096 0.06571943340714285 -0.01657376552291519 0.1297364433009533 -0.05350633117952852 0.0019354845073740815 -0.001176328469620329 0.07991430408004646 0.0654872463499292 0.0
0.9983737642195293 0.99996890230654 0.05700725320630569 -0.007886343883793624 0.1297364433009533 -0.05350633117952852 -0.8718905979260019 0.8670913597149092 0.07996806471814785 0.06461193949766657 0.0
0.9995064867080531 0.9998808048246192 0.031413102815933285 0.015439434681093375 0.1297364433009533 -0.05350633117952852 -1.687383833040996 1.4635670173136606 0.08009344842465516 0.061800611932303275 0.0
0.9999541137704598 0.9987547394579037 -0.009579684417252689 0.04988958218280486 0.1297364433009533 -0.05350633117952852 -2.410019855012151 1.9817302156724264 0.08016951924196691 0.0569839078676778 0.0
0.9979227104883317 0.9956130670774168 -0.06442254179727316 0.09356612990125766 0.1297364433009533 -0.05350633117952852 -3.076496624139583 2.3961763863978605 0.08000883475283144 0.05027997329623191 0.0
0.9914152771296904 0.9895580841213498 -0.13075071041435793 0.1441346528426927 0.1297364433009533 -0.05350633117952852 -3.587698285309648 2.6963462500871507 0.07939506920588829 0.0419178749280893 0.0
0.9787623266468418 0.9799039511528483 -0.2049983120341751 0.19946991380916632 0.1297364433009533 -0.05350633117952852 -3.9446967540090214 2.9207538970934057 0.07813806764054293 0.0323857545411497 0.0
0.9589365883709213 0.9661540320082588 -0.2836205554672267 0.25796586292411744 0.1297364433009533 -0.05350633117952852 -4.165132531031745 3.08861320897233 0.07611817827950385 0.02221308148229753 0.0
0.9316020872751487 0.9480191878953786 -0.3634797807094449 0.31821316657578247 0.1297364433009533 -0.05350633117952852 -4.277777517368894 3.2037886749539646 0.07329626012599233 0.011863242206511873 0.0
0.8969340765606634 0.9253952484085366 -0.4421642933393311 0.37900347521217104 0.1297364433009533 -0.05350633117952852 -4.323050875738955 3.283456039903702 0.06969300857031391 0.0016739862294973262 0.0
0.8554424484734166 0.8983092623804793 -0.5178978831292961 0.43936370938146363 0.1297364433009533 -0.05350633117952852 -4.31513019090932 3.333480023758313 0.06536751247523848 -0.008115517597343302 0.0
0.807940425010073 0.8669299507524946 -0.589264176439178 0.4984299955743809 0.1297364433009533 -0.05350633117952852 -4.260654177345257 3.3561047735110696 0.06041239819617081 -0.017316532638010418 0.0
0.7554784791679293 0.8315639816588057 -0.6551734636827964 0.5554289733240005 0.1297364433009533 -0.05350633117952852 -4.166101612431795 3.353095378369532 0.05494578521745133 -0.025783528921313623 0.0
0.6992466880299599 0.7926472863798607 -0.714880458034161 0.6096804731944784 0.1297364433009533 -0.05350633117952852 -4.038416337353354 3.3248662439005434 0.049099691933738615 -0.03341820763040419 0.0
0.6404780100101833 0.7507401149655751 -0.7679765092067565 0.6605976686164393 0.1297364433009533 -0.05350633117952852 -3.8843625184061588 3.271030895124517 0.04300846408214998 -0.04017118063252581 0.0
0.5803969399648505 0.7064887585722838 -0.8143337105139623 0.7077242641106728 0.1297364433009533 -0.05350633117952852 -3.7066771390813913 3.19494431028649 0.036803622914572565 -0.04602835654508329 0.0
0.5202227440248823 0.6605552891310552 -0.8540306180689436 0.7507774037629182 0.1297364433009533 -0.05350633117952852 -3.5044258687594434 3.102005318156312 0.03061625552001132 -0.05098874954344926 0.0
0.4611878624309561 0.6135503583871976 -0.8873025163642699 0.789655594371965 0.1297364433009533 -0.05350633117952852 -3.2741676177743892 2.999265740406619 0.024581038237591446 -0.05504879434375941 0.0
0.40446193693140736 0.5659796579396933 -0.914554832458773 0.8244192057433328 0.1297364433009533 -0.05350633117952852 -3.0209790252690474 2.8938663437291834 0.01882795891757616 -0.058208317962318776 0.0
0.35100966338742756 0.5182508088149748 -0.9363718365097515 0.8552286823783593 0.1297364433009533 -0.05350633117952852 -2.754034863379378 2.7881555091900063 0.013463945308469422 -0.06048997636458539 0.0
0.3013037245245701 0.4708722120249063 -0.9535282196073811 0.8822014282139718 0.1297364433009533 -0.05350633117952852 -2.505744285189766 2.664776577854521 0.008532565723517793 -0.061996308397903155 0.0
0.2553688926832259 0.4244609604280499 -0.966843694011469 0.9054462397472848 0.1297364433009533 -0.05350633117952852 -2.2780525356644197 2.5269561450895517 0.004020449035866097 -0.06288620877712954 0.0
0.2131855346368795 0.379531965637972 -0.9770117337174553 0.9251786244066479 0.1297364433009533 -0.05350633117952852 -2.0621588755184863 2.381142278303919 -8.766286182557148e-05 -0.06328786611136945 0.0
0.17480857820428639 0.336416589559369 -0.9846024380358784 0.9417132675444491 0.1297364433009533 -0.05350633117952852 -1.8508385265562304 2.237463929642824 -0.0037932922268248126 -0.0632818325125451 0.0
0.14027818396363517 0.2953005284937623 -0.9901121305710099 0.9554044158738773 0.1297364433009533 -0.05350633117952852 -1.646738286482291 2.0969089827534133 -0.00709672434569987 -0.06292432873408657 0.0
0.10954564079381396 0.2563081331100633 -0.9939817667256642 0.96659512770427 0.1297364433009533 -0.05350633117952852 -1.4515553929056448 1.9604723110857254 -0.010007873438978201 -0.06226860703206276 0.0
0.08249896819914407 0.21950749549663437 -0.9965911499938561 0.9756108135013649 0.1297364433009533 -0.05350633117952852 -1.2663697804580496 1.8290839984952234 -0.012543260126317929 -0.061362772115904934 0.0
0.058947339978617994 0.1849326783434233 -0.9982610936570879 0.9827511915437843 0.1297364433009533 -0.05350633117952852 -1.095330079986691 1.7019669306410856 -0.014727990659285234 -0.06025466047047459 0.0
0.03855806132800392 0.1526185192266644 -0.9992563614541695 0.9882851752348916 0.1297364433009533 -0.05350633117952852 -0.9465560842459537 1.5770564824204947 -0.016602859091677136 -0.05900317136607802 0.0
0.021014762893557058 0.12256615852217664 -0.9997791654863226 0.992460345195271 0.1297364433009533 -0.05350633117952852 -0.8090329016225961 1.4575588228104006 -0.018205169148060765 -0.057656699717757526 0.0
0.0060517731560099835 0.09481071681516712 -0.9999816878531668 0.9954953179081226 0.1297364433009533 -0.05350633117952852 -0.6878206580998557 1.3350286866089838 -0.01956572188744861 -0.05625812877406454 0.0
-0.006619548526379177 0.06943060336432788 -0.9999780905486414 0.9975867838521446 0.1297364433009533 -0.05350633117952852 -0.5796801527848162 1.2120644092268575 -0.02071685678359428 -0.05485506288497757 0.0
-0.017194709674936404 0.046471325748116195 -0.9998521600512721 0.9989196243358184 0.1297364433009533 -0.05350633117952852 -0.47825366855923335 1.0881925695102708 -0.02167893888879513 -0.05347933843673178 0.0
-0.025775597799094437 0.02579897939957602 -0.9996677540853758 0.9996671509367206 0.1297364433009533 -0.05350633117952852 -0.3803619244890334 0.9807882066117396 -0.02246034033005001 -0.05213175562324765 0.0
-0.03254635613926593 0.006986438436255366 -0.9994702270213236 0.999975594541175 0.1297364433009533 -0.05350633117952852 -0.29727996307123034 0.9010125018627948 -0.02307708406201242 -0.05078880475939318 0.0
